t,SP,PV,MV,DV,Manual Mode,
3.661517000000000053e+02,4.000000000000000000e+01,3.856000000000000227e+01,3.701149661603670182e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.671524000000000001e+02,4.000000000000000000e+01,3.849000000000000199e+01,3.735241910265760623e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.681517999999999802e+02,4.000000000000000000e+01,3.846000000000000085e+01,3.771024978780501158e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.691519000000000119e+02,4.000000000000000000e+01,3.856000000000000227e+01,3.784296159624081923e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.701535999999999831e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.732644817406525561e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.711530000000000200e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.706890028568309248e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.721539999999999964e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.713031258838785220e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.731549999999999727e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.717644464384951419e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.741549999999999727e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.721313107944543219e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.751541000000000281e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.724397862164986606e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.761560000000000059e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.727121680030570872e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.771564999999999941e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.729622381898784766e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.781569000000000074e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.731985162641535680e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.791564000000000192e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.734262686221764227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.801578000000000088e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.736487507333557545e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.811580999999999904e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.738679749948752118e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.821585999999999785e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.740851853878377398e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.831587000000000103e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.743011508901550854e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.841587999999999852e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.745163468523188754e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.851598000000000184e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.747310671164363782e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.861603000000000065e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.749454933236027188e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.871603999999999814e+02,4.000000000000000000e+01,3.861999999999999744e+01,3.751597377568661784e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.881600000000000250e+02,4.000000000000000000e+01,3.865999999999999659e+01,3.753738698249851069e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.891614999999999895e+02,4.000000000000000000e+01,3.865999999999999659e+01,3.735821607083105533e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.901616999999999962e+02,4.000000000000000000e+01,3.868999999999999773e+01,3.739702489459735801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.911621999999999844e+02,4.000000000000000000e+01,3.865999999999999659e+01,3.727851473336961874e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.921625999999999976e+02,4.000000000000000000e+01,3.865999999999999659e+01,3.746966876636127353e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.931625999999999976e+02,4.000000000000000000e+01,3.875000000000000000e+01,3.748954086787952633e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.941625999999999976e+02,4.000000000000000000e+01,3.882000000000000028e+01,3.705845904565626370e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.951626999999999725e+02,4.000000000000000000e+01,3.888000000000000256e+01,3.676704432534292977e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.961637000000000057e+02,4.000000000000000000e+01,3.890999999999999659e+01,3.654087985395785410e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.971637000000000057e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.646972003306736809e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.981632000000000176e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.633783166173721213e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.991643000000000256e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.640415182711979725e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.001650000000000205e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.645136414569620342e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.011653999999999769e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.648676477991224942e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.021657000000000153e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.651486391706040990e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.031650999999999954e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.653844956927230925e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.041664999999999850e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.655924517088494241e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.051666000000000167e+02,4.000000000000000000e+01,3.897999999999999687e+01,3.657831607806379992e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.061664000000000101e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.644588797074072772e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.071677000000000248e+02,4.000000000000000000e+01,3.897999999999999687e+01,3.662672172382808355e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.081680000000000064e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.648806459519440892e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.091680999999999813e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.666504782371239202e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.101680999999999813e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.667444333868532169e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.111689999999999827e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.668646718156463749e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.121696999999999775e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.670011574856596326e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.131696999999999775e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.671476865314109261e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.141707000000000107e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.673004239786285297e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.151709999999999923e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.674569992040765243e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.161720000000000255e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.676159467860523478e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.171729000000000269e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.677763608611804358e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.181736000000000217e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.679376814620101754e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.191736999999999966e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.680995624397132815e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.201730000000000018e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.682617898193328188e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.211739999999999782e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.684242313303582250e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.221750000000000114e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.685868052086043178e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.231754000000000246e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.687494609108177457e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.241759999999999877e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.689121671932395685e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.251761999999999944e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.690749047422642803e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.261764999999999759e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.692376616190158245e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.271761999999999944e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.694004304433724428e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.281777000000000157e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.695632066532468940e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.291779999999999973e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.697259874285443004e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.301777000000000157e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.698887710259982953e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.311797000000000253e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.700515563679933706e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.321791000000000054e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.702143427883918747e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.331795999999999935e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.703771298754149655e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.341807000000000016e+02,4.000000000000000000e+01,3.890999999999999659e+01,3.705399173745180263e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.351798000000000002e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.727084768536388282e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.361818000000000097e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.706914244735907715e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.371827000000000112e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.709230469963110721e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.381829999999999927e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.711283857282929688e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.391838999999999942e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.713174769027585853e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.401838999999999942e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.714965245059649135e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.411836999999999875e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.716693635868416834e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.421847000000000207e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.718383648147754172e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.431852999999999838e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.720049936399970392e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.441859999999999786e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.721701559435171447e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.451859999999999786e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.723344117036877776e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.461868999999999801e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.724981070760755841e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.471872000000000185e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.726614560398034115e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.481865999999999985e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.728245908679568288e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.491879999999999882e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.729875933263125631e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.501884999999999764e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.731505139591080678e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.511875999999999749e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.733133840107104362e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.521895000000000095e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.734762227951013358e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.531899999999999977e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.736390422513890996e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.541897000000000162e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.738018497598390866e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.551908999999999992e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.739646498826276400e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.561908999999999992e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.741274454399042781e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.571902999999999793e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.742902381749694030e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.581906999999999925e+02,4.000000000000000000e+01,3.888000000000000256e+01,3.744530291654594834e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.591911000000000058e+02,4.000000000000000000e+01,3.890999999999999659e+01,3.781259195967766829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.601915000000000191e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.764797600576365966e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.611920000000000073e+02,4.000000000000000000e+01,3.895000000000000284e+01,3.745831689992784419e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.621929999999999836e+02,4.000000000000000000e+01,3.897999999999999687e+01,3.748892557525249458e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.631940000000000168e+02,4.000000000000000000e+01,3.897999999999999687e+01,3.736362964126865904e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.641940999999999917e+02,4.000000000000000000e+01,3.920000000000000284e+01,3.739843933093661121e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.651945999999999799e+02,4.000000000000000000e+01,3.920000000000000284e+01,3.632282112380336514e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.661947000000000116e+02,4.000000000000000000e+01,3.924000000000000199e+01,3.644163129399575496e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.671947999999999865e+02,4.000000000000000000e+01,3.920000000000000284e+01,3.631923361888095769e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.681949999999999932e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.659028093599578568e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.691956999999999880e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.626992491382767980e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.701967000000000212e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.632407191305096461e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.711970000000000027e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.636186490508015368e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.721974000000000160e+02,4.000000000000000000e+01,3.924000000000000199e+01,3.638954852304102872e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.731979000000000042e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.656141582148095637e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.741981999999999857e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.641549922113809856e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.751986999999999739e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.643584528513851239e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.761990999999999872e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.645274393035890625e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.771994000000000256e+02,4.000000000000000000e+01,3.924000000000000199e+01,3.646751152319538392e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.781997999999999820e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.663139466656502208e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.791995000000000005e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.648054259020903345e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.802003000000000270e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.649783774609684883e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.812019999999999982e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.651285044550638759e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.822019999999999982e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.652645222427367599e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.832011999999999716e+02,4.000000000000000000e+01,3.932999999999999829e+01,3.653918182997757924e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.842022999999999797e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.625050653540193935e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.852029999999999745e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.658933976824673806e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.862040000000000077e+02,4.000000000000000000e+01,3.927000000000000313e+01,3.659066576334465992e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.872040000000000077e+02,4.000000000000000000e+01,3.929999999999999716e+01,3.659580698489154571e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.882037000000000262e+02,4.000000000000000000e+01,3.929999999999999716e+01,3.645287374298676752e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.892049999999999841e+02,4.000000000000000000e+01,3.939999999999999858e+01,3.647488639859061266e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.902058000000000106e+02,4.000000000000000000e+01,3.946000000000000085e+01,3.599119473303763073e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.912062000000000239e+02,4.000000000000000000e+01,3.953000000000000114e+01,3.574896316574331934e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.922056999999999789e+02,4.000000000000000000e+01,3.956000000000000227e+01,3.546386059793854173e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.932069999999999936e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.538782777136419355e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.942074999999999818e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.529922344975825865e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.952078999999999951e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.535310322902088132e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.962083000000000084e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.538883666035906117e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.972076000000000136e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.541335276636744567e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.982090999999999781e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.543093478359507742e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.992092000000000098e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.544423043256594497e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.002089000000000283e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.545487642512001258e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.012106999999999744e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.546388450914487578e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.022106999999999744e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.547188010553812632e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.032112000000000194e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.547924982375447200e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.042105000000000246e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.548623264984485104e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.052105999999999995e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.549297631514856732e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.062124000000000024e+02,4.000000000000000000e+01,3.959000000000000341e+01,3.549957214109853965e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.072126999999999839e+02,4.000000000000000000e+01,3.961999999999999744e+01,3.550607657884552992e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.082133000000000038e+02,4.000000000000000000e+01,3.964999999999999858e+01,3.536209164477077849e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.092139999999999986e+02,4.000000000000000000e+01,3.968999999999999773e+01,3.523112693185850475e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.102149999999999750e+02,4.000000000000000000e+01,3.975000000000000000e+01,3.505788889280697873e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.112144999999999868e+02,4.000000000000000000e+01,3.975000000000000000e+01,3.479340189166628505e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.122157999999999447e+02,4.000000000000000000e+01,3.985000000000000142e+01,3.484383520415024549e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.132163000000000466e+02,4.000000000000000000e+01,3.988000000000000256e+01,3.437504805211547421e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.142169999999999845e+02,4.000000000000000000e+01,3.988000000000000256e+01,3.428979875427380364e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.152169999999999845e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.434403569259310274e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.162169999999999845e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.422784024703019412e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.172177000000000362e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.426276995288357341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.182188999999999623e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.428489485257006919e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.192196999999999889e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.429910434816770959e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.202192000000000007e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.430842086677895253e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.212195000000000391e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.431471274842652974e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.222210999999999785e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.431913492400612853e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.232213000000000420e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.432240132425711465e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.242206999999999653e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.432495327177506539e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.252206999999999653e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.432706357402242503e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.262226000000000568e+02,4.000000000000000000e+01,3.993999999999999773e+01,3.432890086934293095e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.272229999999999563e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.418013652362251520e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.282232999999999947e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.434518875764769064e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.292228000000000065e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.434152589400732580e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.302232000000000198e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.433979445581654488e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.312242999999999711e+02,4.000000000000000000e+01,3.990999999999999659e+01,3.433925694533552786e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.322241000000000213e+02,4.000000000000000000e+01,4.010999999999999943e+01,3.433945747181910946e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.332259999999999991e+02,4.000000000000000000e+01,4.017000000000000171e+01,3.333722835973113519e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.342261999999999489e+02,4.000000000000000000e+01,4.020000000000000284e+01,3.312433565346465514e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.352259999999999991e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.305374318696227931e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.362267000000000507e+02,4.000000000000000000e+01,4.020000000000000284e+01,3.296471311938986304e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.372274999999999636e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.316497384679562543e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.382288999999999533e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.303092576654974977e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.392290000000000418e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.305292533219821394e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.402294000000000551e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.306516297514177438e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.412287999999999784e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.307136619929863741e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.422288999999999533e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.307383919415599394e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.432306999999999562e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.307400631480761177e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.442309999999999945e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.307274803894181758e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.452319999999999709e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.307060864162246361e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.462318999999999960e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.306792457129008511e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.472327999999999975e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.306490380652139294e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.482346999999999753e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.306167491111150269e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.492350999999999885e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.305831735790650328e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.502359000000000151e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.305488027374848770e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.512359999999999900e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.305139402682905114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.522367000000000417e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.304787738951419129e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.532358000000000402e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.304434196610783658e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.542362000000000535e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.304079492991301237e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.552374999999999545e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.303724071517036975e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.562380000000000564e+02,4.000000000000000000e+01,4.027000000000000313e+01,3.303368206294495479e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.572385000000000446e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.282954349512166914e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.582388999999999442e+02,4.000000000000000000e+01,4.027000000000000313e+01,3.304396443330921329e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.592396999999999707e+02,4.000000000000000000e+01,4.022999999999999687e+01,3.283293967024246029e+01,5.000000000000000000e+01,0.000000000000000000e+00
