t,SP,PV,MV,DV,Manual Mode,
3.240000000000000000e+02,4.000000000000000000e+01,3.847993626722282556e+01,2.071930888307701224e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,4.000000000000000000e+01,3.848377594538663260e+01,2.069468589471257047e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,4.000000000000000000e+01,3.848758602706985243e+01,2.067020297277952778e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,4.000000000000000000e+01,3.849136686861599088e+01,2.064585899024385895e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,4.000000000000000000e+01,3.849511882231337268e+01,2.062165283063369259e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,4.000000000000000000e+01,3.849884223643834247e+01,2.059758338793554699e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,4.000000000000000000e+01,3.850253745529794003e+01,2.057364956649147558e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,4.000000000000000000e+01,3.850620481927223437e+01,2.054985028089760846e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,4.000000000000000000e+01,3.850984466485616053e+01,2.052618445590326246e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,4.000000000000000000e+01,3.851345732470095129e+01,2.050265102631131597e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,4.000000000000000000e+01,3.851704312765511418e+01,2.047924893687947545e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,4.000000000000000000e+01,3.852060239880502479e+01,2.045597714222268593e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,4.000000000000000000e+01,3.852413545951509377e+01,2.043283460671626628e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,4.000000000000000000e+01,3.852764262746747193e+01,2.040982030440009964e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,4.000000000000000000e+01,3.853112421670142851e+01,2.038693321888401044e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,4.000000000000000000e+01,3.853458053765224633e+01,2.036417234325364944e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,4.000000000000000000e+01,3.853801189718980424e+01,2.034153667997772885e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,4.000000000000000000e+01,3.854141859865663378e+01,2.031902524081571926e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,4.000000000000000000e+01,3.854480094190572004e+01,2.029663704672715241e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,4.000000000000000000e+01,3.854815922333783362e+01,2.027437112778106609e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,4.000000000000000000e+01,3.855149373593847884e+01,2.025222652306681326e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,4.000000000000000000e+01,3.855480476931449374e+01,2.023020228060573800e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,4.000000000000000000e+01,3.855809260973027364e+01,2.020829745726355142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,4.000000000000000000e+01,3.856135754014357531e+01,2.018651111866356729e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,4.000000000000000000e+01,3.856459984024100152e+01,2.016484233910106738e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,4.000000000000000000e+01,3.856781978647309472e+01,2.014329020145824600e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,4.000000000000000000e+01,3.857101765208906841e+01,2.012185379712011724e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,4.000000000000000000e+01,3.857419370717120444e+01,2.010053222589126420e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,4.000000000000000000e+01,3.857734821866884545e+01,2.007932459591332019e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,4.000000000000000000e+01,3.858048145043208166e+01,2.005823002358347296e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,4.000000000000000000e+01,3.858359366324509665e+01,2.003724763347359783e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,4.000000000000000000e+01,3.858668511485911523e+01,2.001637655825010853e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,4.000000000000000000e+01,3.858975606002506709e+01,1.999561593859495900e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,4.000000000000000000e+01,3.859280675052585963e+01,1.997496492312703253e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,4.000000000000000000e+01,3.859583743520839505e+01,1.995442266832470324e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,4.000000000000000000e+01,3.859884836001515396e+01,1.993398833844865692e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,4.000000000000000000e+01,3.860183976801555161e+01,1.991366110546610102e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,4.000000000000000000e+01,3.860481189943691049e+01,1.989344014897515578e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,4.000000000000000000e+01,3.860776499169509179e+01,1.987332465613033605e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,4.000000000000000000e+01,3.861069927942493507e+01,1.985331382156886448e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,4.000000000000000000e+01,3.861361499451018631e+01,1.983340684733705928e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,4.000000000000000000e+01,3.861651236611329807e+01,1.981360294281853029e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,4.000000000000000000e+01,3.861939162070481757e+01,1.979390132466204832e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,4.000000000000000000e+01,3.862225298209251889e+01,1.977430121671077501e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,4.000000000000000000e+01,3.862509667145019421e+01,1.975480184993185873e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,4.000000000000000000e+01,3.862792290734615364e+01,1.973540246234699680e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,4.000000000000000000e+01,3.863073190577150484e+01,1.971610229896360167e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,4.000000000000000000e+01,3.863352388016801342e+01,1.969690061170630102e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,4.000000000000000000e+01,3.863629904145576432e+01,1.967779665934975242e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,4.000000000000000000e+01,3.863905759806053197e+01,1.965878970745167464e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,4.000000000000000000e+01,3.864179975594079508e+01,1.963987902828653631e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,4.000000000000000000e+01,3.864452571861458807e+01,1.962106390078032092e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,4.000000000000000000e+01,3.864723568718595459e+01,1.960234361044530260e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,4.000000000000000000e+01,3.864992986037121625e+01,1.958371744931608305e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,4.000000000000000000e+01,3.865260843452487904e+01,1.956518471588584163e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,4.000000000000000000e+01,3.865527160366542603e+01,1.954674471504362288e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,4.000000000000000000e+01,3.865791955950064107e+01,1.952839675801148545e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,4.000000000000000000e+01,3.866055249145279049e+01,1.951014016228332082e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,4.000000000000000000e+01,3.866317058668359152e+01,1.949197425156362939e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,4.000000000000000000e+01,3.866577403011876868e+01,1.947389835570664118e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,4.000000000000000000e+01,3.866836300447246799e+01,1.945591181065690023e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.850000000000000000e+02,4.000000000000000000e+01,3.867093769027142969e+01,1.943801395838976731e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.860000000000000000e+02,4.000000000000000000e+01,3.867349826587877715e+01,1.942020414685251950e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.870000000000000000e+02,4.000000000000000000e+01,3.867604490751774904e+01,1.940248172990667541e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.880000000000000000e+02,4.000000000000000000e+01,3.867857778929500512e+01,1.938484606726993320e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,4.000000000000000000e+01,3.868109708322384677e+01,1.936729652445957939e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.900000000000000000e+02,4.000000000000000000e+01,3.868360295924703962e+01,1.934983247273570584e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.910000000000000000e+02,4.000000000000000000e+01,3.868609558525953673e+01,1.933245328904575189e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.920000000000000000e+02,4.000000000000000000e+01,3.868857512713086777e+01,1.931515835596888309e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.930000000000000000e+02,4.000000000000000000e+01,3.869104174872736479e+01,1.929794706166143925e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.940000000000000000e+02,4.000000000000000000e+01,3.869349561193411091e+01,1.928081879980257440e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.950000000000000000e+02,4.000000000000000000e+01,3.869593687667667581e+01,1.926377296954064633e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.960000000000000000e+02,4.000000000000000000e+01,3.869836570094261674e+01,1.924680897544008218e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.970000000000000000e+02,4.000000000000000000e+01,3.870078224080279483e+01,1.922992622742879121e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.980000000000000000e+02,4.000000000000000000e+01,3.870318665043237871e+01,1.921312414074590791e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.990000000000000000e+02,4.000000000000000000e+01,3.870557908213174869e+01,1.919640213589052991e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+02,4.000000000000000000e+01,3.870795968634708117e+01,1.917975963857031729e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.010000000000000000e+02,4.000000000000000000e+01,3.871032861169079808e+01,1.916319607965115779e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.020000000000000000e+02,4.000000000000000000e+01,3.871268600496169654e+01,1.914671089510690649e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.030000000000000000e+02,4.000000000000000000e+01,3.871503201116500748e+01,1.913030352597018435e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.040000000000000000e+02,4.000000000000000000e+01,3.871736677353212741e+01,1.911397341828290308e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.050000000000000000e+02,4.000000000000000000e+01,3.871969043354022944e+01,1.909772002304794825e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.060000000000000000e+02,4.000000000000000000e+01,3.872200313093158286e+01,1.908154279618086591e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.070000000000000000e+02,4.000000000000000000e+01,3.872430500373275208e+01,1.906544119846249430e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.080000000000000000e+02,4.000000000000000000e+01,3.872659618827353256e+01,1.904941469549160615e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.090000000000000000e+02,4.000000000000000000e+01,3.872887681920576597e+01,1.903346275763839657e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+02,4.000000000000000000e+01,3.873114702952184274e+01,1.901758485999798864e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.110000000000000000e+02,4.000000000000000000e+01,3.873340695057313354e+01,1.900178048234503336e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.120000000000000000e+02,4.000000000000000000e+01,3.873565671208814365e+01,1.898604910908809629e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.130000000000000000e+02,4.000000000000000000e+01,3.873789644219051809e+01,1.897039022922495377e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.140000000000000000e+02,4.000000000000000000e+01,3.874012626741681942e+01,1.895480333629811298e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.150000000000000000e+02,4.000000000000000000e+01,3.874234631273419893e+01,1.893928792835096431e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.160000000000000000e+02,4.000000000000000000e+01,3.874455670155776943e+01,1.892384350788397995e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.170000000000000000e+02,4.000000000000000000e+01,3.874675755576791403e+01,1.890846958181192150e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.180000000000000000e+02,4.000000000000000000e+01,3.874894899572730367e+01,1.889316566142083786e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.190000000000000000e+02,4.000000000000000000e+01,3.875113114029782935e+01,1.887793126232611485e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.200000000000000000e+02,4.000000000000000000e+01,3.875330410685727855e+01,1.886276590443038614e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.210000000000000000e+02,4.000000000000000000e+01,3.875546801131591224e+01,1.884766911188232186e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.220000000000000000e+02,4.000000000000000000e+01,3.875762296813280727e+01,1.883264041303541347e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.230000000000000000e+02,4.000000000000000000e+01,3.875976909033204976e+01,1.881767934040749068e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.240000000000000000e+02,4.000000000000000000e+01,3.876190648951877193e+01,1.880278543064048691e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.250000000000000000e+02,4.000000000000000000e+01,3.876403527589498310e+01,1.878795822446060271e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.260000000000000000e+02,4.000000000000000000e+01,3.876615555827530102e+01,1.877319726663898791e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.270000000000000000e+02,4.000000000000000000e+01,3.876826744410242043e+01,1.875850210595251610e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.280000000000000000e+02,4.000000000000000000e+01,3.877037103946251761e+01,1.874387229514540110e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.290000000000000000e+02,4.000000000000000000e+01,3.877246644910043472e+01,1.872930739089076013e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+02,4.000000000000000000e+01,3.877455377643470058e+01,1.871480695375278458e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.310000000000000000e+02,4.000000000000000000e+01,3.877663312357246639e+01,1.870037054814933697e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.320000000000000000e+02,4.000000000000000000e+01,3.877870459132416414e+01,1.868599774231456223e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.330000000000000000e+02,4.000000000000000000e+01,3.878076827921810832e+01,1.867168810826242975e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.340000000000000000e+02,4.000000000000000000e+01,3.878282428551491989e+01,1.865744122175021147e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.350000000000000000e+02,4.000000000000000000e+01,3.878487270722176561e+01,1.864325666224235434e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.360000000000000000e+02,4.000000000000000000e+01,3.878691364010650489e+01,1.862913401287498516e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.370000000000000000e+02,4.000000000000000000e+01,3.878894717871162356e+01,1.861507286042035147e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,4.000000000000000000e+01,3.879097341636807528e+01,1.860107279525205826e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.390000000000000000e+02,4.000000000000000000e+01,3.879299244520893808e+01,1.858713341131029040e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+02,4.000000000000000000e+01,3.879500435618293608e+01,1.857325430606759653e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.410000000000000000e+02,4.000000000000000000e+01,3.879700923906786159e+01,1.855943508049499258e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.000000000000000000e+01,3.879900718248378411e+01,1.854567533902812926e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.000000000000000000e+01,3.880099827390615985e+01,1.853197468953422344e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.000000000000000000e+01,3.880298259967879915e+01,1.851833274327906054e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,4.000000000000000000e+01,3.880496024502671304e+01,1.850474911489433794e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.000000000000000000e+01,3.880693129406878228e+01,1.849122342234531047e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,4.000000000000000000e+01,3.880889582983033392e+01,1.847775528689889057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,4.000000000000000000e+01,3.881085393425554741e+01,1.846434433309191547e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,4.000000000000000000e+01,3.881280568821976829e+01,1.845099018869988328e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.000000000000000000e+01,3.881475117154165844e+01,1.843769248470580635e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.000000000000000000e+01,3.881669046299527537e+01,1.842445085526954429e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.000000000000000000e+01,3.881862364032188850e+01,1.841126493769715466e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.000000000000000000e+01,3.882055078024185946e+01,1.839813437241123495e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.000000000000000000e+01,3.882247195846623811e+01,1.838505880292054684e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,4.000000000000000000e+01,3.882438724970832311e+01,1.837203787579083070e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,4.000000000000000000e+01,3.882629672769505191e+01,1.835907124061539974e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,4.000000000000000000e+01,3.882820046517831258e+01,1.834615854998627782e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,4.000000000000000000e+01,3.883009853394611355e+01,1.833329945946541883e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,4.000000000000000000e+01,3.883199100483362542e+01,1.832049362755633126e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,4.000000000000000000e+01,3.883387794773409496e+01,1.830774071567600458e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,4.000000000000000000e+01,3.883575943160972344e+01,1.829504038812719102e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,4.000000000000000000e+01,3.883763552450229639e+01,1.828239231207052029e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.000000000000000000e+01,3.883950629354383466e+01,1.826979615749760200e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.000000000000000000e+01,3.884137180496702513e+01,1.825725159720370172e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.000000000000000000e+01,3.884323212411561599e+01,1.824475830676119870e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.000000000000000000e+01,3.884508731545466276e+01,1.823231596449296887e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.000000000000000000e+01,3.884693744258067483e+01,1.821992425144618721e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.000000000000000000e+01,3.884878256823164122e+01,1.820758285136639287e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.000000000000000000e+01,3.885062275429697820e+01,1.819529145067178888e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.000000000000000000e+01,3.885245806182734896e+01,1.818304973842773364e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.000000000000000000e+01,3.885428855104437673e+01,1.817085740632155932e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.000000000000000000e+01,3.885611428135026557e+01,1.815871414863763533e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.000000000000000000e+01,3.885793531133731449e+01,1.814661966223264500e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,4.000000000000000000e+01,3.885975169879732505e+01,1.813457364651112158e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,4.000000000000000000e+01,3.886156350073092369e+01,1.812257580340123297e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,4.000000000000000000e+01,3.886337077335677748e+01,1.811062583733074050e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,4.000000000000000000e+01,3.886517357212066770e+01,1.809872345520324544e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,4.000000000000000000e+01,3.886697195170455643e+01,1.808686836637486550e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,4.000000000000000000e+01,3.886876596603548251e+01,1.807506028263069453e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,4.000000000000000000e+01,3.887055566829438646e+01,1.806329891816186617e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,4.000000000000000000e+01,3.887234111092483602e+01,1.805158398954272059e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,4.000000000000000000e+01,3.887412234564166624e+01,1.803991521570824830e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,4.000000000000000000e+01,3.887589942343953453e+01,1.802829231793163700e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,4.000000000000000000e+01,3.887767239460134761e+01,1.801671501980211332e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,4.000000000000000000e+01,3.887944130870665305e+01,1.800518304720309715e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,4.000000000000000000e+01,3.888120621463988869e+01,1.799369612829031695e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,4.000000000000000000e+01,3.888296716059855385e+01,1.798225399347042952e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,4.000000000000000000e+01,3.888472419410135217e+01,1.797085637537978187e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,4.000000000000000000e+01,3.888647736199614258e+01,1.795950300886305939e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,4.000000000000000000e+01,3.888822671046790447e+01,1.794819363095271214e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,4.000000000000000000e+01,3.888997228504653947e+01,1.793692798084804707e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,4.000000000000000000e+01,3.889171413061465188e+01,1.792570579989493496e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,4.000000000000000000e+01,3.889345229141521543e+01,1.791452683156541070e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,4.000000000000000000e+01,3.889518681105911924e+01,1.790339082143758986e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,4.000000000000000000e+01,3.889691773253274221e+01,1.789229751717601147e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,4.000000000000000000e+01,3.889864509820530714e+01,1.788124666851160072e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,4.000000000000000000e+01,3.890036894983627747e+01,1.787023802722256960e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,4.000000000000000000e+01,3.890208932858256219e+01,1.785927134711479169e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,4.000000000000000000e+01,3.890380627500579180e+01,1.784834638400306162e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,4.000000000000000000e+01,3.890551982907931006e+01,1.783746289569167942e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,4.000000000000000000e+01,3.890723003019532200e+01,1.782662064195633889e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.000000000000000000e+01,3.890893691717177205e+01,1.781581938452498548e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,4.000000000000000000e+01,3.891064052825922914e+01,1.780505888705984319e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,4.000000000000000000e+01,3.891234090114774347e+01,1.779433891513921395e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,4.000000000000000000e+01,3.891403807297352557e+01,1.778365923623920608e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,4.000000000000000000e+01,3.891573208032562547e+01,1.777301961971618738e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,4.000000000000000000e+01,3.891742295925252648e+01,1.776241983678903580e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,4.000000000000000000e+01,3.891911074526865377e+01,1.775185966052161035e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,4.000000000000000000e+01,3.892079547336080481e+01,1.774133886580550978e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,4.000000000000000000e+01,3.892247717799455842e+01,1.773085722934297337e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,4.000000000000000000e+01,3.892415589312054180e+01,1.772041452962978525e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,4.000000000000000000e+01,3.892583165218070462e+01,1.771001054693863708e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,4.000000000000000000e+01,3.892750448811444386e+01,1.769964506330231302e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,4.000000000000000000e+01,3.892917443336476424e+01,1.768931786249746096e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.000000000000000000e+01,3.893084151988425390e+01,1.767902873002795872e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,4.000000000000000000e+01,3.893250577914110977e+01,1.766877745310910086e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,4.000000000000000000e+01,3.893416724212498536e+01,1.765856382065130603e+01,5.000000000000000000e+01,0.000000000000000000e+00
